,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
18827,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,3,1.0,0.8053752639596192,11.59919865
18835,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,3,0.8927887465162205,0.7137008328430658,10.5187186
18843,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,3,0.889903623487364,0.8068331476784361,10.60857295
18851,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,3,1.0,0.7038255611204538,12.63969235
18859,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,3,1.0,0.8367006838144548,12.47498736
18867,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,3,0.9216739550012043,0.7556611112873896,10.51619981
18875,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,3,0.9216739550012043,0.7635668781282698,10.95002285
18883,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,3,1.0,0.7909166506042733,10.29520956
18891,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,3,0.7556611112873896,0.7294991095997703,10.26230709
18899,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,3,0.8954583253021366,0.6631392315733924,11.38752046
18907,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,3,1.0,0.8694417580332267,10.69415939
18915,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,3,0.9237507148336976,0.8521557458090854,10.15107971
18923,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,3,0.919417703597462,0.779136947850307,9.55268937
18931,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,3,0.913613157441864,0.6880748530539782,13.17495625
18939,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,3,0.913613157441864,0.717157287525381,13.1201424
18947,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,3,0.840280858750015,0.6694101975463569,1.8600000000000002e-31
18955,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,3,0.8686935671402775,0.7982633538035178,2.2200000000000002e-21
18963,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,3,0.8960249510179927,0.8478548451374539,5.704070224
18971,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,3,1.0,0.9282041841382261,5.616771847
18979,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,3,0.9163757989992909,0.9163757989992909,11.09247326
18987,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,3,1.0,0.5901219693616161,10.85224424
18995,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,3,1.0,0.8211145618000169,2.2399999999999997e-40
19003,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,3,0.8285014148574912,0.7508635604387801,2.2399999999999997e-40
19011,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,3,1.0,0.7598077692923693,12.56322731
19019,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,3,1.0,0.6871068906126281,12.56099055
19027,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,3,0.8933996418221948,0.8651600275073517,5.731653983
19035,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,3,1.0,0.8825559560970593,5.785654378
19043,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,3,0.9012270403350411,0.8756459991565483,8.685983145
19051,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,3,0.889903623487364,0.8209712814901418,6.848431473
19059,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,3,0.8960249510179927,0.8603139408460844,6.93243899
19067,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,3,1.0,0.8347050987731784,6.728757054
19075,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,3,1.0,0.8053752639596192,7.470733574
19083,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,3,0.889903623487364,0.8817375208021835,8.470344133
19091,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,3,0.8756459991565483,0.9282041841382261,12.48120856
19099,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,3,0.9237507148336976,0.6023025455121414,12.21294261
19107,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,3,0.9241901956421097,0.5803139701677412,13.82785475
19115,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,3,1.0,0.7548280407194038,13.81765639
19135,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,3,1.0,1.0,0.004050814
19167,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,3,0.6870492940894734,0.7485673235146281,1.404204851
19199,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,3,0.8478548451374539,0.8954583253021366,11.68371527
19231,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,3,0.8984653834866381,0.8367006838144548,11.5096432
19263,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,3,0.8921672267965616,0.8921672267965616,13.71567951
19295,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,3,0.8921672267965616,0.5058481543982376,13.6692266
15,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,2,1.0,0.8483803912842194,6.37303553756957
63,3_56cb8858edf8da000b6df354_crime_congruent,56cb8858edf8da000b6df354,experiment_3,1,crime,2,0.919417703597462,0.8825559560970593,8.326223337990184
95,3_56cb8858edf8da000b6df354_finance_incongruent,56cb8858edf8da000b6df354,experiment_3,2,finance,2,0.7427521222862368,0.717157287525381,8.339296406781587
127,3_571de12713b1b70012be47f6_crime_incongruent,571de12713b1b70012be47f6,experiment_3,2,crime,2,0.8209712814901418,0.919417703597462,5.312369814279518
159,3_571de12713b1b70012be47f6_finance_congruent,571de12713b1b70012be47f6,experiment_3,1,finance,2,0.5604754635042337,0.5527864045000421,5.304195007475283
191,3_572f526c3c27e7000e0b8aaa_crime_congruent,572f526c3c27e7000e0b8aaa,experiment_3,1,crime,2,0.9129611720221511,0.9129611720221511,11.447090873062468
223,3_572f526c3c27e7000e0b8aaa_finance_incongruent,572f526c3c27e7000e0b8aaa,experiment_3,2,finance,2,0.9163757989992909,0.6518446880886043,10.62934509154348
255,3_5831960ab232860001b110dc_crime_incongruent,5831960ab232860001b110dc,experiment_3,2,crime,2,0.5157658018884976,0.779136947850307,12.719980552359631
287,3_5831960ab232860001b110dc_finance_congruent,5831960ab232860001b110dc,experiment_3,1,finance,2,1.0,1.0,12.719980552359637
319,3_594abd98215cbd000146debc_crime_incongruent,594abd98215cbd000146debc,experiment_3,2,crime,2,0.6570028297149824,0.8044204353205106,12.438735163898906
351,3_594abd98215cbd000146debc_finance_congruent,594abd98215cbd000146debc,experiment_3,1,finance,2,1.0,0.7635668781282698,12.565231309735404
383,3_5acc65f668b65b00018db322_crime_incongruent,5acc65f668b65b00018db322,experiment_3,2,crime,2,0.8259223440443022,0.7268208176459234,6.7891771699001335
415,3_5acc65f668b65b00018db322_finance_congruent,5acc65f668b65b00018db322,experiment_3,1,finance,2,0.889903623487364,0.9246221638555591,7.12037779758709
447,3_5b339152afe1d00001c6c509_crime_incongruent,5b339152afe1d00001c6c509,experiment_3,2,crime,2,0.8259223440443022,0.8541350085021054,9.46951318513129
479,3_5b339152afe1d00001c6c509_finance_congruent,5b339152afe1d00001c6c509,experiment_3,1,finance,2,0.7802823127989794,0.827226314883728,11.14681989402623
511,3_5b84a7ea4f38790001778d53_crime_incongruent,5b84a7ea4f38790001778d53,experiment_3,2,crime,2,0.7566678683038561,0.7471097305705634,8.35920104468929
543,3_5b84a7ea4f38790001778d53_finance_congruent,5b84a7ea4f38790001778d53,experiment_3,1,finance,2,0.6966445321453714,0.6966445321453714,8.078750211721836
575,3_5c018eb6067bbf00019ba43d_crime_congruent,5c018eb6067bbf00019ba43d,experiment_3,1,crime,2,0.8093074821508816,0.8521557458090854,5.127648844089557
607,3_5c018eb6067bbf00019ba43d_finance_incongruent,5c018eb6067bbf00019ba43d,experiment_3,2,finance,2,0.8130106019983085,0.5948097922239335,3.417593261269668
639,3_5c06fc4918ac7e00016bf76d_crime_incongruent,5c06fc4918ac7e00016bf76d,experiment_3,2,crime,2,0.7855774930324411,0.7179619625911169,7.86807009535569
671,3_5c06fc4918ac7e00016bf76d_finance_congruent,5c06fc4918ac7e00016bf76d,experiment_3,1,finance,2,0.8825559560970593,0.9199359230974564,8.651202712215344
703,3_5c17c149f596b100011ca8b8_crime_congruent,5c17c149f596b100011ca8b8,experiment_3,1,crime,2,1.0,0.8809017331649173,9.579454591977942
735,3_5c17c149f596b100011ca8b8_finance_incongruent,5c17c149f596b100011ca8b8,experiment_3,2,finance,2,0.647667868291178,0.6138357771393835,9.549224488056735
767,3_5c6400cbcb937d00012d8866_crime_congruent,5c6400cbcb937d00012d8866,experiment_3,1,crime,2,0.758878588914794,0.676770032422273,13.402679009609162
799,3_5c6400cbcb937d00012d8866_finance_incongruent,5c6400cbcb937d00012d8866,experiment_3,2,finance,2,0.8068331476784361,0.8377785788692375,13.572863637141584
831,3_5c7dd22debc24800018e7ca0_crime_congruent,5c7dd22debc24800018e7ca0,experiment_3,1,crime,2,0.8585786437626906,0.726990546884026,11.727726445426416
863,3_5c7dd22debc24800018e7ca0_finance_incongruent,5c7dd22debc24800018e7ca0,experiment_3,2,finance,2,0.8809017331649173,0.7075511740671991,12.176211661911143
895,3_5c8bafb53b6f3d00013d7c30_crime_congruent,5c8bafb53b6f3d00013d7c30,experiment_3,1,crime,2,0.7418011102528389,0.6947661521663201,12.811417308208004
927,3_5c8bafb53b6f3d00013d7c30_finance_incongruent,5c8bafb53b6f3d00013d7c30,experiment_3,2,finance,2,0.7009500136951298,0.7190242565254918,12.516264913067763
959,3_5cf9179b8c98dc0001d5a431_crime_incongruent,5cf9179b8c98dc0001d5a431,experiment_3,2,crime,2,0.8143046618229481,0.5965267076070355,11.366596065750675
991,3_5cf9179b8c98dc0001d5a431_finance_congruent,5cf9179b8c98dc0001d5a431,experiment_3,1,finance,2,1.0,0.8595121282627459,11.14849280079402
1023,3_5cfddbd3ee0b1500019fa84c_crime_congruent,5cfddbd3ee0b1500019fa84c,experiment_3,1,crime,2,0.8143046618229481,0.7883963152424205,6.510327144352498
1055,3_5cfddbd3ee0b1500019fa84c_finance_incongruent,5cfddbd3ee0b1500019fa84c,experiment_3,2,finance,2,0.7883963152424205,0.7614406381931511,5.26568135120115
1087,3_5d1a69d8f97a18001977e0d7_crime_incongruent,5d1a69d8f97a18001977e0d7,experiment_3,2,crime,2,0.8327515979985818,0.8817375208021835,10.959892478292192
1119,3_5d1a69d8f97a18001977e0d7_finance_congruent,5d1a69d8f97a18001977e0d7,experiment_3,1,finance,2,0.8551586351244197,0.886039423540362,10.44307210476058
1151,3_5d1c9f75328d1c001af3af0f_crime_congruent,5d1c9f75328d1c001af3af0f,experiment_3,1,crime,2,0.9199359230974564,0.83390904029252,5.571898603212025
1183,3_5d1c9f75328d1c001af3af0f_finance_incongruent,5d1c9f75328d1c001af3af0f,experiment_3,2,finance,2,0.9163757989992909,0.8867722965855405,5.621488723195698
1215,3_5d470786da637a00014ba26f_crime_congruent,5d470786da637a00014ba26f,experiment_3,1,crime,2,0.8521557458090854,0.5809418225382531,11.443703541282693
1247,3_5d470786da637a00014ba26f_finance_incongruent,5d470786da637a00014ba26f,experiment_3,2,finance,2,0.8521557458090854,0.41793658918666754,11.313997383336678
1279,3_5d67b6d92b7448000173d95a_crime_congruent,5d67b6d92b7448000173d95a,experiment_3,1,crime,2,0.613540882691779,0.6655031959971637,10.035729076361632
1311,3_5d67b6d92b7448000173d95a_finance_incongruent,5d67b6d92b7448000173d95a,experiment_3,2,finance,2,0.8551586351244197,0.8778305556436947,9.33208095007828
1343,3_5d70ec2138ac7e00012f817b_crime_incongruent,5d70ec2138ac7e00012f817b,experiment_3,2,crime,2,0.6968632455608659,0.6777809182993317,8.3934563890004
1375,3_5d70ec2138ac7e00012f817b_finance_congruent,5d70ec2138ac7e00012f817b,experiment_3,1,finance,2,0.772570586926329,0.743926240134208,8.703926746844882
1407,3_5dafea4de40355001651fa2f_crime_incongruent,5dafea4de40355001651fa2f,experiment_3,2,crime,2,0.6619382981085934,0.5967610807272441,13.191679476466998
1439,3_5dafea4de40355001651fa2f_finance_congruent,5dafea4de40355001651fa2f,experiment_3,1,finance,2,0.7614406381931511,0.7294991095997703,13.262764292505492
1471,3_5dde680c40460edc4a5dc1a2_crime_congruent,5dde680c40460edc4a5dc1a2,experiment_3,1,crime,2,0.8483803912842194,1.0,9.574615451100325
1503,3_5dde680c40460edc4a5dc1a2_finance_incongruent,5dde680c40460edc4a5dc1a2,experiment_3,2,finance,2,0.8093074821508816,0.8198125074608882,8.564656830551085
1535,3_5de2b59d8fde1c2eb47f92d8_crime_congruent,5de2b59d8fde1c2eb47f92d8,experiment_3,1,crime,2,0.5825764450316391,0.5825764450316391,10.675364846090927
1567,3_5de2b59d8fde1c2eb47f92d8_finance_incongruent,5de2b59d8fde1c2eb47f92d8,experiment_3,2,finance,2,0.8825559560970593,0.8196660730665135,10.967656974175313
1599,3_5e1b65eeb287dc38d94b694e_crime_incongruent,5e1b65eeb287dc38d94b694e,experiment_3,2,crime,2,0.7771875450722694,0.7190242565254918,11.65423557668703
1631,3_5e1b65eeb287dc38d94b694e_finance_congruent,5e1b65eeb287dc38d94b694e,experiment_3,1,finance,2,0.913613157441864,0.779136947850307,10.580801178525236
1663,3_5e31e6491faa251bf58151ce_crime_congruent,5e31e6491faa251bf58151ce,experiment_3,1,crime,2,0.571299890618414,0.5235264676532105,8.66892041378681
1695,3_5e31e6491faa251bf58151ce_finance_incongruent,5e31e6491faa251bf58151ce,experiment_3,2,finance,2,0.8285014148574912,0.8778305556436947,8.707392617405798
1727,3_5e3b5fa9255e7a37bc841135_crime_congruent,5e3b5fa9255e7a37bc841135,experiment_3,1,crime,2,0.9163757989992909,0.9163757989992909,7.785375790461901
1759,3_5e3b5fa9255e7a37bc841135_finance_incongruent,5e3b5fa9255e7a37bc841135,experiment_3,2,finance,2,0.886039423540362,0.8026144915120693,7.122891896947527
1791,3_5e7d3b58d638273c7f823c7b_crime_incongruent,5e7d3b58d638273c7f823c7b,experiment_3,2,crime,2,0.9211889593760899,0.8143046618229481,9.825731520487686
1823,3_5e7d3b58d638273c7f823c7b_finance_congruent,5e7d3b58d638273c7f823c7b,experiment_3,1,finance,2,0.889903623487364,0.8604273684402294,8.947860323658498
1855,3_5e822d17f956a29530ccc2f8_crime_incongruent,5e822d17f956a29530ccc2f8,experiment_3,2,crime,2,0.8248576389739852,0.8347050987731784,11.832379067727672
1887,3_5e822d17f956a29530ccc2f8_finance_congruent,5e822d17f956a29530ccc2f8,experiment_3,1,finance,2,1.0,1.0,11.782174034111508
1919,3_5e9fdd5effe6a51855448d1b_crime_congruent,5e9fdd5effe6a51855448d1b,experiment_3,1,crime,2,0.8933996418221948,0.8651600275073517,10.114918766950543
1951,3_5e9fdd5effe6a51855448d1b_finance_incongruent,5e9fdd5effe6a51855448d1b,experiment_3,2,finance,2,0.9241901956421097,0.6694101975463569,10.242574718564542
1983,3_5ec3b9e83f187802a6aa041e_crime_congruent,5ec3b9e83f187802a6aa041e,experiment_3,1,crime,2,0.838835407194924,0.8130106019983085,10.316617359586706
2015,3_5ec3b9e83f187802a6aa041e_finance_incongruent,5ec3b9e83f187802a6aa041e,experiment_3,2,finance,2,0.796580948913757,0.850373599583855,11.117507449847931
2047,3_5eea0a01da0cfc0a744df4d9_crime_congruent,5eea0a01da0cfc0a744df4d9,experiment_3,1,crime,2,0.8304841240947974,0.8304841240947974,8.869838298803474
2079,3_5eea0a01da0cfc0a744df4d9_finance_incongruent,5eea0a01da0cfc0a744df4d9,experiment_3,2,finance,2,0.8377785788692375,0.8391831197743308,11.67256349832079
2111,3_5ef601b056fe3607b3410b33_crime_congruent,5ef601b056fe3607b3410b33,experiment_3,1,crime,2,0.886039423540362,0.8719631200671041,5.795142862242195
2143,3_5ef601b056fe3607b3410b33_finance_incongruent,5ef601b056fe3607b3410b33,experiment_3,2,finance,2,0.8825559560970593,0.8209712814901418,5.524445675284857
2175,3_5eff4206a352be49f1aef4cc_crime_congruent,5eff4206a352be49f1aef4cc,experiment_3,1,crime,2,0.8304841240947974,0.8024540806700821,9.450605881230343
2207,3_5eff4206a352be49f1aef4cc_finance_incongruent,5eff4206a352be49f1aef4cc,experiment_3,2,finance,2,1.0,0.886039423540362,9.303001692619446
2239,3_5f0559d1bc410b85707c58a3_crime_congruent,5f0559d1bc410b85707c58a3,experiment_3,1,crime,2,0.91695452014626,1.0,3.9207375023642137
2271,3_5f0559d1bc410b85707c58a3_finance_incongruent,5f0559d1bc410b85707c58a3,experiment_3,2,finance,2,0.79238630036565,0.79238630036565,4.882615111336484
2303,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,2,0.7729616954067501,0.7690598923241496,11.42301391122812
2351,3_5f120176fbc66510873bcbf8_crime_congruent,5f120176fbc66510873bcbf8,experiment_3,1,crime,2,0.7313646552413323,0.7313646552413323,8.440020160027402
2383,3_5f120176fbc66510873bcbf8_finance_incongruent,5f120176fbc66510873bcbf8,experiment_3,2,finance,2,0.7651119121941186,0.7651119121941186,8.757088855931528
2415,3_5f1b2fe23bcef80c38d2a362_crime_incongruent,5f1b2fe23bcef80c38d2a362,experiment_3,2,crime,2,0.7548280407194038,0.5847726007313001,13.637611485905996
2447,3_5f1b2fe23bcef80c38d2a362_finance_congruent,5f1b2fe23bcef80c38d2a362,experiment_3,1,finance,2,0.919417703597462,0.919417703597462,13.69729920897788
2479,3_5f2448855226b0000a8129e1_crime_congruent,5f2448855226b0000a8129e1,experiment_3,1,crime,2,0.889903623487364,0.8443002111676954,5.628200310612251
2511,3_5f2448855226b0000a8129e1_finance_incongruent,5f2448855226b0000a8129e1,experiment_3,2,finance,2,0.91695452014626,0.886039423540362,5.725600350513016
2543,3_5f2c226f8cea75078acb6377_crime_incongruent,5f2c226f8cea75078acb6377,experiment_3,2,crime,2,0.8483803912842194,0.8634952734420129,8.625173604104154
2575,3_5f2c226f8cea75078acb6377_finance_congruent,5f2c226f8cea75078acb6377,experiment_3,1,finance,2,0.8604273684402294,0.8604273684402294,8.446269192898182
2607,3_5f343de4d0c07630b7f90b92_crime_congruent,5f343de4d0c07630b7f90b92,experiment_3,1,crime,2,0.8198125074608882,0.8093074821508816,11.828518880854013
2639,3_5f343de4d0c07630b7f90b92_finance_incongruent,5f343de4d0c07630b7f90b92,experiment_3,2,finance,2,0.8724846573873324,0.763475041604367,11.19585264964452
2671,3_5f3aee04e30eac7cb73b416e_crime_incongruent,5f3aee04e30eac7cb73b416e,experiment_3,2,crime,2,0.589109298193341,0.7163456855344124,11.845905106293024
2703,3_5f3aee04e30eac7cb73b416e_finance_congruent,5f3aee04e30eac7cb73b416e,experiment_3,1,finance,2,0.91695452014626,0.8561610095543848,12.008327297461827
2735,3_5f3e8506cb479c0a96cf4aac_crime_incongruent,5f3e8506cb479c0a96cf4aac,experiment_3,2,crime,2,0.7855774930324411,0.6632477737925551,9.250284731147156
2767,3_5f3e8506cb479c0a96cf4aac_finance_congruent,5f3e8506cb479c0a96cf4aac,experiment_3,1,finance,2,0.8921672267965616,0.8643353105061596,10.380832630446266
2799,3_5f466020c3a053038da47399_crime_incongruent,5f466020c3a053038da47399,experiment_3,2,crime,2,0.8237731557874397,0.8719631200671041,7.038557155469293
2831,3_5f466020c3a053038da47399_finance_congruent,5f466020c3a053038da47399,experiment_3,1,finance,2,1.0,0.6432469659936622,7.046452444638713
2863,3_5f4e97aae4fe380a7bad99c7_crime_incongruent,5f4e97aae4fe380a7bad99c7,experiment_3,2,crime,2,0.6444204988906203,0.6777809182993317,5.807896125768259
2895,3_5f4e97aae4fe380a7bad99c7_finance_congruent,5f4e97aae4fe380a7bad99c7,experiment_3,1,finance,2,0.7418011102528389,0.7616343526886019,3.2966883505535227
2927,3_5f600669b846780f0fe45709_crime_incongruent,5f600669b846780f0fe45709,experiment_3,2,crime,2,0.7598077692923693,0.7598077692923693,7.780482930283251
2959,3_5f600669b846780f0fe45709_finance_congruent,5f600669b846780f0fe45709,experiment_3,1,finance,2,0.803883864861816,0.803883864861816,6.028213122985422
2991,3_5f6b8c1f5622370b0c94d597_crime_congruent,5f6b8c1f5622370b0c94d597,experiment_3,1,crime,2,0.8885443574849294,0.5944464471730937,11.448955563788372
3023,3_5f6b8c1f5622370b0c94d597_finance_incongruent,5f6b8c1f5622370b0c94d597,experiment_3,2,finance,2,0.7103172702488394,0.6654251974408971,12.250564696869487
3055,3_5f75ce20817166287293b825_crime_incongruent,5f75ce20817166287293b825,experiment_3,2,crime,2,0.7485673235146281,0.7411365045466037,9.39282873933984
3087,3_5f75ce20817166287293b825_finance_congruent,5f75ce20817166287293b825,experiment_3,1,finance,2,0.7080628959394288,0.7582531107923859,10.340279211611271
3119,3_5f761e5106b786071f45b4aa_crime_congruent,5f761e5106b786071f45b4aa,experiment_3,1,crime,2,0.8377785788692375,0.7268208176459234,12.90926981169413
3151,3_5f761e5106b786071f45b4aa_finance_incongruent,5f761e5106b786071f45b4aa,experiment_3,2,finance,2,0.6697108704620919,0.8817375208021835,13.869512120885002
3183,3_5f8836a5fb70462a169fc0ac_crime_incongruent,5f8836a5fb70462a169fc0ac,experiment_3,2,crime,2,0.8069531643736639,0.919417703597462,10.740278797520087
3215,3_5f8836a5fb70462a169fc0ac_finance_congruent,5f8836a5fb70462a169fc0ac,experiment_3,1,finance,2,0.8327515979985818,0.8327515979985818,10.59969096545747
3247,3_5f97e6601f6d0e016087fc91_crime_congruent,5f97e6601f6d0e016087fc91,experiment_3,1,crime,2,0.889903623487364,0.9246221638555591,13.168760251622617
3279,3_5f97e6601f6d0e016087fc91_finance_incongruent,5f97e6601f6d0e016087fc91,experiment_3,2,finance,2,0.8250364469440588,0.5347099341692059,13.158572608344162
3311,3_5f9aba6600cdf11f1c9b915c_crime_incongruent,5f9aba6600cdf11f1c9b915c,experiment_3,2,crime,2,0.633911733926501,0.633911733926501,12.627354623627092
3343,3_5f9aba6600cdf11f1c9b915c_finance_congruent,5f9aba6600cdf11f1c9b915c,experiment_3,1,finance,2,0.7386133489130333,0.7386133489130333,10.950029106557636
3375,3_5fa107215a15fe19519b484d_crime_congruent,5fa107215a15fe19519b484d,experiment_3,1,crime,2,0.7582531107923859,0.8679323640511565,7.771343008853444
3407,3_5fa107215a15fe19519b484d_finance_incongruent,5fa107215a15fe19519b484d,experiment_3,2,finance,2,0.919417703597462,0.919417703597462,7.550844306151297
3439,3_5fad2378719b9d3a961834c9_crime_congruent,5fad2378719b9d3a961834c9,experiment_3,1,crime,2,0.8726570920065974,0.8719631200671041,9.701678659952124
3471,3_5fad2378719b9d3a961834c9_finance_incongruent,5fad2378719b9d3a961834c9,experiment_3,2,finance,2,0.7738664915666773,0.8443002111676954,9.031807915963729
3503,3_5fb26f723d8b23832ff835c6_crime_incongruent,5fb26f723d8b23832ff835c6,experiment_3,2,crime,2,0.7914855859429253,0.772078847080724,10.77056506533504
3535,3_5fb26f723d8b23832ff835c6_finance_congruent,5fb26f723d8b23832ff835c6,experiment_3,1,finance,2,0.8885443574849294,0.7113248654051871,11.000197353712364
3567,3_5fbbf3f438be4c025df6cdd4_crime_incongruent,5fbbf3f438be4c025df6cdd4,experiment_3,2,crime,2,0.8726570920065974,0.8719631200671041,3.5221531895733724
3599,3_5fbbf3f438be4c025df6cdd4_finance_congruent,5fbbf3f438be4c025df6cdd4,experiment_3,1,finance,2,0.8398718461949128,0.9221501055838477,3.905142998880881
3631,3_5fbd9bcc54453f1b0b28d89a_crime_congruent,5fbd9bcc54453f1b0b28d89a,experiment_3,1,crime,2,0.6790166623790216,0.6790166623790216,11.499761255202108
3663,3_5fbd9bcc54453f1b0b28d89a_finance_incongruent,5fbd9bcc54453f1b0b28d89a,experiment_3,2,finance,2,0.5370899501137243,0.6892722668670673,11.504593908525525
3695,3_5fbfa7490dcefd0251d79dff_crime_congruent,5fbfa7490dcefd0251d79dff,experiment_3,1,crime,2,0.8304841240947974,0.7411365045466037,9.13975485733378
3727,3_5fbfa7490dcefd0251d79dff_finance_incongruent,5fbfa7490dcefd0251d79dff,experiment_3,2,finance,2,0.8551586351244197,0.8651600275073517,7.38579151907072
3759,3_5fbfe145e52a44000a9c2966_crime_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,crime,2,0.6765016803896848,0.6765016803896848,13.688791177630833
3791,3_5fbfe145e52a44000a9c2966_finance_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,finance,2,0.7250792926154213,0.5117663540647206,13.775036990264866
3823,3_5fd0c81fc79aef1882cbee94_crime_congruent,5fd0c81fc79aef1882cbee94,experiment_3,1,crime,2,0.8686935671402775,0.8954583253021366,9.735657569119416
3855,3_5fd0c81fc79aef1882cbee94_finance_incongruent,5fd0c81fc79aef1882cbee94,experiment_3,2,finance,2,0.8892302448756577,0.8679323640511565,9.347622485205482
3887,3_5fd8d7e42ce9082dd7998e6d_crime_incongruent,5fd8d7e42ce9082dd7998e6d,experiment_3,2,crime,2,0.7602683492573079,0.6629000687683789,11.759674391212188
3919,3_5fd8d7e42ce9082dd7998e6d_finance_congruent,5fd8d7e42ce9082dd7998e6d,experiment_3,1,finance,2,0.83390904029252,0.5302238243882371,11.608411255069573
3951,3_5ff4a242cbe069bc27d9278b_crime_congruent,5ff4a242cbe069bc27d9278b,experiment_3,1,crime,2,0.8196660730665135,0.8196660730665135,8.269866008064056
3983,3_5ff4a242cbe069bc27d9278b_finance_incongruent,5ff4a242cbe069bc27d9278b,experiment_3,2,finance,2,0.9129611720221511,0.8809017331649173,9.592715350162596
4015,3_6004c0c7e2b1453733edd35e_crime_incongruent,6004c0c7e2b1453733edd35e,experiment_3,2,crime,2,0.5973063668715854,0.6211616195281707,9.590675833998104
