,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
16918,2_60b5cbacd78980bbcd8ddd41_crime_incongruent,60b5cbacd78980bbcd8ddd41,experiment_2,2,crime,3,0.886039423540362,0.6361965624455006,10.99232985
16922,2_60b5cbacd78980bbcd8ddd41_estate_implausible,60b5cbacd78980bbcd8ddd41,experiment_2,3,estate,3,0.8356010126946427,0.4870108239574229,9.750166855
16926,2_60b5cbacd78980bbcd8ddd41_finance_congruent,60b5cbacd78980bbcd8ddd41,experiment_2,1,finance,3,0.8778305556436947,0.8,10.11205
16930,2_60b64f694c19cc0041d1a830_crime_incongruent,60b64f694c19cc0041d1a830,experiment_2,2,crime,3,0.9216739550012043,0.886039423540362,11.82923728
16934,2_60b64f694c19cc0041d1a830_estate_congruent,60b64f694c19cc0041d1a830,experiment_2,1,estate,3,0.91695452014626,0.8259223440443022,11.86731461
16938,2_60b64f694c19cc0041d1a830_finance_implausible,60b64f694c19cc0041d1a830,experiment_2,3,finance,3,0.8984653834866381,0.7451764042811873,12.19458687
16946,2_60b66d5d7b07f575f5070524_crime_congruent,60b66d5d7b07f575f5070524,experiment_2,1,crime,3,0.8116891057113227,0.7226499018873854,10.86139045
16950,2_60b66d5d7b07f575f5070524_estate_implausible,60b66d5d7b07f575f5070524,experiment_2,3,estate,3,0.8756459991565483,0.8196660730665135,11.4507726
16954,2_60b66d5d7b07f575f5070524_finance_incongruent,60b66d5d7b07f575f5070524,experiment_2,2,finance,3,0.919417703597462,0.8825559560970593,10.88496634
16962,2_60b6bccce70b9dcb57760f69_crime_implausible,60b6bccce70b9dcb57760f69,experiment_2,3,crime,3,0.8984653834866381,0.6286093236458963,11.53023462
16966,2_60b6bccce70b9dcb57760f69_estate_incongruent,60b6bccce70b9dcb57760f69,experiment_2,2,estate,3,0.9285714285714286,0.8289202154463398,11.32317089
16970,2_60b6bccce70b9dcb57760f69_finance_congruent,60b6bccce70b9dcb57760f69,experiment_2,1,finance,3,0.8984653834866381,0.8259223440443022,11.50086718
16978,2_60b6c415dbda3236ea22455a_crime_congruent,60b6c415dbda3236ea22455a,experiment_2,1,crime,3,0.8686935671402775,0.6091320200147142,11.34613515
16982,2_60b6c415dbda3236ea22455a_estate_incongruent,60b6c415dbda3236ea22455a,experiment_2,2,estate,3,1.0,0.7046877883906908,11.72096956
16986,2_60b6c415dbda3236ea22455a_finance_implausible,60b6c415dbda3236ea22455a,experiment_2,3,finance,3,0.8756459991565483,0.779136947850307,11.21612807
16994,2_60b7e7db11897639638f15cb_crime_incongruent,60b7e7db11897639638f15cb,experiment_2,2,crime,3,0.913613157441864,0.779136947850307,9.850855131
16998,2_60b7e7db11897639638f15cb_estate_implausible,60b7e7db11897639638f15cb,experiment_2,3,estate,3,0.8024540806700821,0.818928507914963,9.247751498
17002,2_60b7e7db11897639638f15cb_finance_congruent,60b7e7db11897639638f15cb,experiment_2,1,finance,3,0.889903623487364,0.889903623487364,8.662082607
17014,2_60b889967014a024377477fa_crime_incongruent,60b889967014a024377477fa,experiment_2,2,crime,3,0.8643353105061596,1.0,2.034313623
17018,2_60b889967014a024377477fa_estate_congruent,60b889967014a024377477fa,experiment_2,1,estate,3,0.8686935671402775,0.9282041841382261,2.004219789
17022,2_60b889967014a024377477fa_finance_implausible,60b889967014a024377477fa,experiment_2,3,finance,3,0.8984653834866381,1.0,3.265039631
17030,2_60b8bfa6fd93d6732a7d4ddf_crime_implausible,60b8bfa6fd93d6732a7d4ddf,experiment_2,3,crime,3,0.8571428571428572,0.8790283242181732,8.833307016
17034,2_60b8bfa6fd93d6732a7d4ddf_estate_incongruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,2,estate,3,0.9216739550012043,0.9216739550012043,9.217895287
17038,2_60b8bfa6fd93d6732a7d4ddf_finance_congruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,1,finance,3,1.0,0.9282041841382261,8.642872612
17046,2_60b8db5feb283b86cce8de9f_crime_implausible,60b8db5feb283b86cce8de9f,experiment_2,3,crime,3,0.8694417580332267,0.6629000687683789,13.76766405
17050,2_60b8db5feb283b86cce8de9f_estate_congruent,60b8db5feb283b86cce8de9f,experiment_2,1,estate,3,1.0,0.6440973915989563,13.75957942
17054,2_60b8db5feb283b86cce8de9f_finance_incongruent,60b8db5feb283b86cce8de9f,experiment_2,2,finance,3,0.8719631200671041,0.6950028593347907,13.76543879
17058,2_60b90114ef13bcd3c200c193_crime_implausible,60b90114ef13bcd3c200c193,experiment_2,3,crime,3,0.9241901956421097,0.8892302448756577,12.41646204
17062,2_60b90114ef13bcd3c200c193_estate_congruent,60b90114ef13bcd3c200c193,experiment_2,1,estate,3,0.919417703597462,0.8492443277111181,12.4357205
17066,2_60b90114ef13bcd3c200c193_finance_incongruent,60b90114ef13bcd3c200c193,experiment_2,2,finance,3,0.9163757989992909,1.0,12.6482235
17074,2_60b91d545349ec32de395ddd_crime_congruent,60b91d545349ec32de395ddd,experiment_2,1,crime,3,1.0,0.5864149040657445,13.14726153
17078,2_60b91d545349ec32de395ddd_estate_incongruent,60b91d545349ec32de395ddd,experiment_2,2,estate,3,0.9105572809000084,0.7190242565254918,13.11207537
17082,2_60b91d545349ec32de395ddd_finance_implausible,60b91d545349ec32de395ddd,experiment_2,3,finance,3,0.882148869802242,0.5300437300072256,13.19145451
17094,2_60ba349d21c7acbaaabc36dd_crime_implausible,60ba349d21c7acbaaabc36dd,experiment_2,3,crime,3,0.9260778729045427,0.6585846852030299,8.81195407
17098,2_60ba349d21c7acbaaabc36dd_estate_congruent,60ba349d21c7acbaaabc36dd,experiment_2,1,estate,3,0.8921672267965616,0.8726570920065974,7.212805072
17102,2_60ba349d21c7acbaaabc36dd_finance_incongruent,60ba349d21c7acbaaabc36dd,experiment_2,2,finance,3,1.0,0.9260778729045427,7.239752691
17106,2_60ba6740a76fadb32842870e_crime_incongruent,60ba6740a76fadb32842870e,experiment_2,2,crime,3,0.8921672267965616,0.8398718461949128,11.26377692
17110,2_60ba6740a76fadb32842870e_estate_congruent,60ba6740a76fadb32842870e,experiment_2,1,estate,3,0.9216739550012043,0.8475014296673953,11.37761376
17114,2_60ba6740a76fadb32842870e_finance_implausible,60ba6740a76fadb32842870e,experiment_2,3,finance,3,0.8984653834866381,0.6238837750985124,11.51431567
17126,2_60ba81c2a91092e4071c276c_crime_implausible,60ba81c2a91092e4071c276c,experiment_2,3,crime,3,0.9282041841382261,0.8756459991565483,12.47777111
17130,2_60ba81c2a91092e4071c276c_estate_congruent,60ba81c2a91092e4071c276c,experiment_2,1,estate,3,0.8927887465162205,0.8790283242181732,12.44742769
17134,2_60ba81c2a91092e4071c276c_finance_incongruent,60ba81c2a91092e4071c276c,experiment_2,2,finance,3,0.8726570920065974,0.6380131455997045,12.60285325
17142,2_60bb608a2da16013513f577e_crime_incongruent,60bb608a2da16013513f577e,experiment_2,2,crime,3,1.0,0.8679323640511565,8.685000413
17146,2_60bb608a2da16013513f577e_estate_implausible,60bb608a2da16013513f577e,experiment_2,3,estate,3,0.8762820851736516,0.8954583253021366,9.307860419
17150,2_60bb608a2da16013513f577e_finance_congruent,60bb608a2da16013513f577e,experiment_2,1,finance,3,0.9241901956421097,0.7618802172690495,9.151651061
17158,2_60bd04a3749e1ca47e54d3e1_crime_congruent,60bd04a3749e1ca47e54d3e1,experiment_2,1,crime,3,0.8790283242181732,0.9260778729045427,9.05517891
17162,2_60bd04a3749e1ca47e54d3e1_estate_implausible,60bd04a3749e1ca47e54d3e1,experiment_2,3,estate,3,0.8984653834866381,0.8984653834866381,9.536490494
17166,2_60bd04a3749e1ca47e54d3e1_finance_incongruent,60bd04a3749e1ca47e54d3e1,experiment_2,2,finance,3,0.8960249510179927,0.6694101975463569,9.172476251
17174,2_60bda3d97d8f5c8f09917d2f_crime_incongruent,60bda3d97d8f5c8f09917d2f,experiment_2,2,crime,3,0.913613157441864,0.7087123674982323,13.39007343
17178,2_60bda3d97d8f5c8f09917d2f_estate_implausible,60bda3d97d8f5c8f09917d2f,experiment_2,3,estate,3,0.9260778729045427,0.5735985672887791,13.3500118
17182,2_60bda3d97d8f5c8f09917d2f_finance_congruent,60bda3d97d8f5c8f09917d2f,experiment_2,1,finance,3,1.0,0.9199359230974564,13.32319433
17186,2_60bddb39c8287f341bad6ad6_crime_incongruent,60bddb39c8287f341bad6ad6,experiment_2,2,crime,3,0.8289202154463398,0.690826528799579,3.04e-09
17190,2_60bddb39c8287f341bad6ad6_estate_implausible,60bddb39c8287f341bad6ad6,experiment_2,3,estate,3,0.7794356133718576,0.5303317816861379,2.66e-14
17194,2_60bddb39c8287f341bad6ad6_finance_congruent,60bddb39c8287f341bad6ad6,experiment_2,1,finance,3,0.7582531107923859,0.5074078169281111,4.06e-06
17202,2_60bdf618de5fce4b2423e8d7_crime_incongruent,60bdf618de5fce4b2423e8d7,experiment_2,2,crime,3,0.8954583253021366,0.9282041841382261,8.579397047
17206,2_60bdf618de5fce4b2423e8d7_estate_congruent,60bdf618de5fce4b2423e8d7,experiment_2,1,estate,3,1.0,0.8756459991565483,7.978657302
17210,2_60bdf618de5fce4b2423e8d7_finance_implausible,60bdf618de5fce4b2423e8d7,experiment_2,3,finance,3,0.8521557458090854,0.9012270403350411,7.702581023
17222,2_60be136a592f08dc5f9e4b28_crime_congruent,60be136a592f08dc5f9e4b28,experiment_2,1,crime,3,0.8643353105061596,0.8634952734420129,12.73695562
17226,2_60be136a592f08dc5f9e4b28_estate_incongruent,60be136a592f08dc5f9e4b28,experiment_2,2,estate,3,0.9241901956421097,0.8817375208021835,12.52470454
17230,2_60be136a592f08dc5f9e4b28_finance_implausible,60be136a592f08dc5f9e4b28,experiment_2,3,finance,3,0.8756459991565483,0.5689636329417482,12.70952994
