,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
13647,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,3,0.913613157441864,0.8724846573873324,9.489518533
13671,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,3,0.8954583253021366,0.6631392315733924,11.40848755
13695,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,3,1.0,0.8694417580332267,10.91387245
13719,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,3,0.8679323640511565,0.8521557458090854,10.99129781
13743,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,3,0.8604273684402294,0.8724846573873324,10.89954679
13767,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,3,1.0,0.7349145981569897,12.80878845
13791,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,3,1.0,0.7316718427000253,12.86355072
13815,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,3,0.8250364469440588,0.7334699803659629,0.853644452
13839,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,3,0.8686935671402775,0.7471097305705634,0.052471373
13863,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,3,0.8960249510179927,0.77433226653789,6.915188515
13887,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,3,1.0,0.9282041841382261,7.280401301
13911,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,3,0.9163757989992909,0.8130106019983085,10.03468767
13935,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,3,1.0,0.5901219693616161,10.19589166
13959,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,3,0.9024099927051467,0.8,0.096053333
13983,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,3,0.8285014148574912,0.7508635604387801,0.017677436
14007,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,3,0.91695452014626,0.7468151582290834,11.4342565
14031,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,3,0.8551586351244197,0.7226499018873854,11.67273265
14055,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,3,1.0,0.9221501055838477,4.569262893
14079,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,3,0.91695452014626,0.91695452014626,3.215557573
14103,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,3,0.6304254258560817,0.6269379974696447,5.64798197
14127,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,3,0.889903623487364,0.8613249509436928,6.530562072
14151,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,3,0.8726570920065974,0.8152127129280409,5.873066835
14175,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,3,1.0,0.8347050987731784,6.025750775
14199,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,3,1.0,0.8053752639596192,7.608550442
14223,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,3,0.9221501055838477,0.8551586351244197,8.452259129
14247,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,3,0.8756459991565483,0.8756459991565483,12.5177719
14271,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,3,0.9237507148336976,0.5539287144001144,12.57387456
14295,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,3,0.9241901956421097,0.5803139701677412,12.33703117
14319,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,3,0.919417703597462,0.7909166506042733,12.31661261
19123,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,3,1.0,1.0,0.017486893
19155,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,3,0.6870492940894734,0.7485673235146281,0.742113344
19187,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,3,0.8478548451374539,0.8954583253021366,11.77131516
19219,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,3,0.8984653834866381,0.8367006838144548,11.58615291
19251,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,3,0.8679323640511565,0.8679323640511565,12.33881565
19283,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,3,0.8921672267965616,0.5058481543982376,12.49009221
3,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,2,1.0,0.8483803912842194,7.575580366026424
51,3_56cb8858edf8da000b6df354_crime_congruent,56cb8858edf8da000b6df354,experiment_3,1,crime,2,0.886039423540362,0.91695452014626,8.473848669216085
83,3_56cb8858edf8da000b6df354_finance_incongruent,56cb8858edf8da000b6df354,experiment_3,2,finance,2,0.757464374963667,0.7316718427000253,8.590715134783197
115,3_571de12713b1b70012be47f6_crime_incongruent,571de12713b1b70012be47f6,experiment_3,2,crime,2,0.8209712814901418,0.919417703597462,2.8940217729044475
147,3_571de12713b1b70012be47f6_finance_congruent,571de12713b1b70012be47f6,experiment_3,1,finance,2,0.5604754635042337,0.5527864045000421,2.570864169638745
179,3_572f526c3c27e7000e0b8aaa_crime_congruent,572f526c3c27e7000e0b8aaa,experiment_3,1,crime,2,1.0,1.0,11.210420928421367
211,3_572f526c3c27e7000e0b8aaa_finance_incongruent,572f526c3c27e7000e0b8aaa,experiment_3,2,finance,2,0.8817375208021835,0.7113248654051871,10.758914210991597
243,3_5831960ab232860001b110dc_crime_incongruent,5831960ab232860001b110dc,experiment_3,2,crime,2,0.5157658018884976,0.779136947850307,10.645696495942436
275,3_5831960ab232860001b110dc_finance_congruent,5831960ab232860001b110dc,experiment_3,1,finance,2,1.0,1.0,10.645696495942436
307,3_594abd98215cbd000146debc_crime_incongruent,594abd98215cbd000146debc,experiment_3,2,crime,2,0.6570028297149824,0.8044204353205106,13.653001602066166
339,3_594abd98215cbd000146debc_finance_congruent,594abd98215cbd000146debc,experiment_3,1,finance,2,1.0,0.7635668781282698,13.687330410300849
371,3_5acc65f668b65b00018db322_crime_incongruent,5acc65f668b65b00018db322,experiment_3,2,crime,2,0.6186149643017631,0.6041257549291091,4.047987963280686
403,3_5acc65f668b65b00018db322_finance_congruent,5acc65f668b65b00018db322,experiment_3,1,finance,2,0.6606601774746808,0.6464466094067263,7.897292779317311
435,3_5b339152afe1d00001c6c509_crime_incongruent,5b339152afe1d00001c6c509,experiment_3,2,crime,2,0.8259223440443022,0.8541350085021054,9.071309157009043
467,3_5b339152afe1d00001c6c509_finance_congruent,5b339152afe1d00001c6c509,experiment_3,1,finance,2,0.7802823127989794,0.827226314883728,10.005255888740331
499,3_5b84a7ea4f38790001778d53_crime_incongruent,5b84a7ea4f38790001778d53,experiment_3,2,crime,2,0.7566678683038561,0.7471097305705634,5.990735412515568
531,3_5b84a7ea4f38790001778d53_finance_congruent,5b84a7ea4f38790001778d53,experiment_3,1,finance,2,0.7069307751534678,0.686695820004817,6.579772664400918
563,3_5c018eb6067bbf00019ba43d_crime_congruent,5c018eb6067bbf00019ba43d,experiment_3,1,crime,2,0.8259223440443022,0.8719631200671041,4.978550107299741
595,3_5c018eb6067bbf00019ba43d_finance_incongruent,5c018eb6067bbf00019ba43d,experiment_3,2,finance,2,0.8130106019983085,0.5948097922239335,4.295238861955221
627,3_5c06fc4918ac7e00016bf76d_crime_incongruent,5c06fc4918ac7e00016bf76d,experiment_3,2,crime,2,0.7855774930324411,0.7179619625911169,8.280664284522441
659,3_5c06fc4918ac7e00016bf76d_finance_congruent,5c06fc4918ac7e00016bf76d,experiment_3,1,finance,2,0.91695452014626,0.8867722965855405,8.988565080679923
691,3_5c17c149f596b100011ca8b8_crime_congruent,5c17c149f596b100011ca8b8,experiment_3,1,crime,2,1.0,0.8809017331649173,11.125285613362363
723,3_5c17c149f596b100011ca8b8_finance_incongruent,5c17c149f596b100011ca8b8,experiment_3,2,finance,2,0.647667868291178,0.6138357771393835,11.118997364036437
755,3_5c6400cbcb937d00012d8866_crime_congruent,5c6400cbcb937d00012d8866,experiment_3,1,crime,2,0.7358647281023128,0.676770032422273,12.615819042084574
787,3_5c6400cbcb937d00012d8866_finance_incongruent,5c6400cbcb937d00012d8866,experiment_3,2,finance,2,0.740839472325592,0.6893696279013022,13.314933586580183
819,3_5c7dd22debc24800018e7ca0_crime_congruent,5c7dd22debc24800018e7ca0,experiment_3,1,crime,2,0.8845299461620748,0.7386133489130333,13.12125851712982
851,3_5c7dd22debc24800018e7ca0_finance_incongruent,5c7dd22debc24800018e7ca0,experiment_3,2,finance,2,0.7937157507482413,0.6110066973922504,13.19387210378454
883,3_5c8bafb53b6f3d00013d7c30_crime_congruent,5c8bafb53b6f3d00013d7c30,experiment_3,1,crime,2,0.7418011102528389,0.6947661521663201,13.101420618693318
915,3_5c8bafb53b6f3d00013d7c30_finance_incongruent,5c8bafb53b6f3d00013d7c30,experiment_3,2,finance,2,0.7148670257438995,0.6858595687812283,12.528352538926807
947,3_5cf9179b8c98dc0001d5a431_crime_incongruent,5cf9179b8c98dc0001d5a431,experiment_3,2,crime,2,0.8143046618229481,0.5965267076070355,10.276278763334725
979,3_5cf9179b8c98dc0001d5a431_finance_congruent,5cf9179b8c98dc0001d5a431,experiment_3,1,finance,2,1.0,0.8595121282627459,10.69456777728831
1011,3_5cfddbd3ee0b1500019fa84c_crime_congruent,5cfddbd3ee0b1500019fa84c,experiment_3,1,crime,2,0.7373871342805549,0.7134872564111572,3.5952032754622385
1043,3_5cfddbd3ee0b1500019fa84c_finance_incongruent,5cfddbd3ee0b1500019fa84c,experiment_3,2,finance,2,0.8778305556436947,0.8438262381113939,4.679608153198087
1075,3_5d1a69d8f97a18001977e0d7_crime_incongruent,5d1a69d8f97a18001977e0d7,experiment_3,2,crime,2,0.7226499018873854,0.7491273969978728,9.353331355097003
1107,3_5d1a69d8f97a18001977e0d7_finance_congruent,5d1a69d8f97a18001977e0d7,experiment_3,1,finance,2,0.8551586351244197,0.886039423540362,9.260826952844427
1139,3_5d1c9f75328d1c001af3af0f_crime_congruent,5d1c9f75328d1c001af3af0f,experiment_3,1,crime,2,0.9199359230974564,0.83390904029252,5.20590751734283
1171,3_5d1c9f75328d1c001af3af0f_finance_incongruent,5d1c9f75328d1c001af3af0f,experiment_3,2,finance,2,0.8551586351244197,0.8398718461949128,6.832560973388008
1203,3_5d470786da637a00014ba26f_crime_congruent,5d470786da637a00014ba26f,experiment_3,1,crime,2,0.8347050987731784,0.5751614366867707,12.498448479931312
1235,3_5d470786da637a00014ba26f_finance_incongruent,5d470786da637a00014ba26f,experiment_3,2,finance,2,0.8719631200671041,0.45177883287177634,12.619197562107344
1267,3_5d67b6d92b7448000173d95a_crime_congruent,5d67b6d92b7448000173d95a,experiment_3,1,crime,2,0.7094563984260118,0.763475041604367,8.619944146228503
1299,3_5d67b6d92b7448000173d95a_finance_incongruent,5d67b6d92b7448000173d95a,experiment_3,2,finance,2,0.8551586351244197,0.8778305556436947,7.578308812619952
1331,3_5d70ec2138ac7e00012f817b_crime_incongruent,5d70ec2138ac7e00012f817b,experiment_3,2,crime,2,0.6398198648874015,0.6230696314539774,5.616762867995716
1363,3_5d70ec2138ac7e00012f817b_finance_congruent,5d70ec2138ac7e00012f817b,experiment_3,1,finance,2,0.772570586926329,0.743926240134208,6.852603444053878
1395,3_5dafea4de40355001651fa2f_crime_incongruent,5dafea4de40355001651fa2f,experiment_3,2,crime,2,0.6096399708205866,0.5582738957006139,13.145212155017102
1427,3_5dafea4de40355001651fa2f_finance_congruent,5dafea4de40355001651fa2f,experiment_3,1,finance,2,0.779136947850307,0.7449693147746647,13.301042628252867
1459,3_5dde680c40460edc4a5dc1a2_crime_congruent,5dde680c40460edc4a5dc1a2,experiment_3,1,crime,2,0.8686935671402775,0.9237507148336976,6.909653202921182
1491,3_5dde680c40460edc4a5dc1a2_finance_incongruent,5dde680c40460edc4a5dc1a2,experiment_3,2,finance,2,0.7664503167515431,0.7451764042811873,7.622204371823395
1523,3_5de2b59d8fde1c2eb47f92d8_crime_congruent,5de2b59d8fde1c2eb47f92d8,experiment_3,1,crime,2,0.7247590587184098,0.7247590587184098,10.739180364611046
1555,3_5de2b59d8fde1c2eb47f92d8_finance_incongruent,5de2b59d8fde1c2eb47f92d8,experiment_3,2,finance,2,0.8825559560970593,0.8196660730665135,9.821376349106703
1587,3_5e1b65eeb287dc38d94b694e_crime_incongruent,5e1b65eeb287dc38d94b694e,experiment_3,2,crime,2,0.8315696157866962,0.785401231180262,11.450135808343854
1619,3_5e1b65eeb287dc38d94b694e_finance_congruent,5e1b65eeb287dc38d94b694e,experiment_3,1,finance,2,0.913613157441864,0.779136947850307,10.130095911258366
1651,3_5e31e6491faa251bf58151ce_crime_congruent,5e31e6491faa251bf58151ce,experiment_3,1,crime,2,0.571299890618414,0.5235264676532105,8.24193792521393
1683,3_5e31e6491faa251bf58151ce_finance_incongruent,5e31e6491faa251bf58151ce,experiment_3,2,finance,2,0.9142507074287456,0.913613157441864,7.851703597555305
1715,3_5e3b5fa9255e7a37bc841135_crime_congruent,5e3b5fa9255e7a37bc841135,experiment_3,1,crime,2,0.9163757989992909,0.9163757989992909,6.585810542211035
1747,3_5e3b5fa9255e7a37bc841135_finance_incongruent,5e3b5fa9255e7a37bc841135,experiment_3,2,finance,2,0.886039423540362,0.8026144915120693,5.782741120013801
1779,3_5e7d3b58d638273c7f823c7b_crime_incongruent,5e7d3b58d638273c7f823c7b,experiment_3,2,crime,2,0.7635668781282698,0.7163456855344124,6.693897742513717
1811,3_5e7d3b58d638273c7f823c7b_finance_congruent,5e7d3b58d638273c7f823c7b,experiment_3,1,finance,2,0.8443002111676954,0.8604273684402294,6.773115103994017
1843,3_5e822d17f956a29530ccc2f8_crime_incongruent,5e822d17f956a29530ccc2f8,experiment_3,2,crime,2,0.8081411561826762,0.8521557458090854,10.730694765334269
1875,3_5e822d17f956a29530ccc2f8_finance_congruent,5e822d17f956a29530ccc2f8,experiment_3,1,finance,2,1.0,1.0,10.263132983377703
1907,3_5e9fdd5effe6a51855448d1b_crime_congruent,5e9fdd5effe6a51855448d1b,experiment_3,1,crime,2,0.8694417580332267,0.8443002111676954,12.021189950301563
1939,3_5e9fdd5effe6a51855448d1b_finance_incongruent,5e9fdd5effe6a51855448d1b,experiment_3,2,finance,2,0.8143046618229481,0.6303893645227137,11.38163939447351
1971,3_5ec3b9e83f187802a6aa041e_crime_congruent,5ec3b9e83f187802a6aa041e,experiment_3,1,crime,2,0.7327387580875756,0.763475041604367,9.244270613638172
2003,3_5ec3b9e83f187802a6aa041e_finance_incongruent,5ec3b9e83f187802a6aa041e,experiment_3,2,finance,2,0.91695452014626,0.7883963152424205,8.988632523225137
2035,3_5eea0a01da0cfc0a744df4d9_crime_congruent,5eea0a01da0cfc0a744df4d9,experiment_3,1,crime,2,0.6525958331101744,0.6525958331101744,4.900432916091175
2067,3_5eea0a01da0cfc0a744df4d9_finance_incongruent,5eea0a01da0cfc0a744df4d9,experiment_3,2,finance,2,0.8377785788692375,0.8391831197743308,10.253184032468925
2099,3_5ef601b056fe3607b3410b33_crime_congruent,5ef601b056fe3607b3410b33,experiment_3,1,crime,2,0.8604273684402294,0.8521557458090854,2.9921840892387657
2131,3_5ef601b056fe3607b3410b33_finance_incongruent,5ef601b056fe3607b3410b33,experiment_3,2,finance,2,0.91695452014626,0.8867722965855405,3.253273339262379
2163,3_5eff4206a352be49f1aef4cc_crime_congruent,5eff4206a352be49f1aef4cc,experiment_3,1,crime,2,0.8143046618229481,0.8152127129280409,8.908786594851625
2195,3_5eff4206a352be49f1aef4cc_finance_incongruent,5eff4206a352be49f1aef4cc,experiment_3,2,finance,2,1.0,0.886039423540362,8.610056126163203
2227,3_5f0559d1bc410b85707c58a3_crime_congruent,5f0559d1bc410b85707c58a3,experiment_3,1,crime,2,0.91695452014626,1.0,1.0960641812634069
2259,3_5f0559d1bc410b85707c58a3_finance_incongruent,5f0559d1bc410b85707c58a3,experiment_3,2,finance,2,0.7214569927344222,0.7214569927344222,1.0556141037590134
2291,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,2,0.7618802172690495,0.7550510257216821,11.704208739471088
2339,3_5f120176fbc66510873bcbf8_crime_congruent,5f120176fbc66510873bcbf8,experiment_3,1,crime,2,0.7313646552413323,0.7313646552413323,8.382696030399224
2371,3_5f120176fbc66510873bcbf8_finance_incongruent,5f120176fbc66510873bcbf8,experiment_3,2,finance,2,0.7651119121941186,0.7651119121941186,8.218150823801519
2403,3_5f1b2fe23bcef80c38d2a362_crime_incongruent,5f1b2fe23bcef80c38d2a362,experiment_3,2,crime,2,0.8521557458090854,0.7266638632047331,12.802267957358334
2435,3_5f1b2fe23bcef80c38d2a362_finance_congruent,5f1b2fe23bcef80c38d2a362,experiment_3,1,finance,2,0.886039423540362,0.886039423540362,13.119999714021858
2467,3_5f2448855226b0000a8129e1_crime_congruent,5f2448855226b0000a8129e1,experiment_3,1,crime,2,0.889903623487364,0.8443002111676954,5.594180773054997
2499,3_5f2448855226b0000a8129e1_finance_incongruent,5f2448855226b0000a8129e1,experiment_3,2,finance,2,0.8825559560970593,0.8604273684402294,5.462620488652359
2531,3_5f2c226f8cea75078acb6377_crime_incongruent,5f2c226f8cea75078acb6377,experiment_3,2,crime,2,0.8483803912842194,0.8634952734420129,9.92202763162727
2563,3_5f2c226f8cea75078acb6377_finance_congruent,5f2c226f8cea75078acb6377,experiment_3,1,finance,2,0.886039423540362,0.838835407194924,8.238573804401858
2595,3_5f343de4d0c07630b7f90b92_crime_congruent,5f343de4d0c07630b7f90b92,experiment_3,1,crime,2,0.838835407194924,0.8259223440443022,7.241951286255146
2627,3_5f343de4d0c07630b7f90b92_finance_incongruent,5f343de4d0c07630b7f90b92,experiment_3,2,finance,2,0.8724846573873324,0.763475041604367,6.496201685464648
2659,3_5f3aee04e30eac7cb73b416e_crime_incongruent,5f3aee04e30eac7cb73b416e,experiment_3,2,crime,2,0.5735985672887791,0.6609682481895949,9.365239757077164
2691,3_5f3aee04e30eac7cb73b416e_finance_congruent,5f3aee04e30eac7cb73b416e,experiment_3,1,finance,2,0.8825559560970593,0.796580948913757,9.54093194252698
2723,3_5f3e8506cb479c0a96cf4aac_crime_incongruent,5f3e8506cb479c0a96cf4aac,experiment_3,2,crime,2,0.7855774930324411,0.6632477737925551,8.637299044597668
2755,3_5f3e8506cb479c0a96cf4aac_finance_congruent,5f3e8506cb479c0a96cf4aac,experiment_3,1,finance,2,0.9237507148336976,0.8892302448756577,8.09809776535369
2787,3_5f466020c3a053038da47399_crime_incongruent,5f466020c3a053038da47399,experiment_3,2,crime,2,0.8069531643736639,0.7909166506042733,7.092072930666237
2819,3_5f466020c3a053038da47399_finance_congruent,5f466020c3a053038da47399,experiment_3,1,finance,2,0.838835407194924,0.62664502227245,8.72231489723195
2851,3_5f4e97aae4fe380a7bad99c7_crime_incongruent,5f4e97aae4fe380a7bad99c7,experiment_3,2,crime,2,0.6695527238743666,0.68637497590641,5.69320123102278
2883,3_5f4e97aae4fe380a7bad99c7_finance_congruent,5f4e97aae4fe380a7bad99c7,experiment_3,1,finance,2,0.8093074821508816,0.8314500343841895,4.755577268203308
2915,3_5f600669b846780f0fe45709_crime_incongruent,5f600669b846780f0fe45709,experiment_3,2,crime,2,0.7598077692923693,0.7598077692923693,7.753134397718518
2947,3_5f600669b846780f0fe45709_finance_congruent,5f600669b846780f0fe45709,experiment_3,1,finance,2,0.7344574977281029,0.7344574977281029,6.269492200891322
2979,3_5f6b8c1f5622370b0c94d597_crime_congruent,5f6b8c1f5622370b0c94d597,experiment_3,1,crime,2,0.8885443574849294,0.5944464471730937,12.282689542687676
3011,3_5f6b8c1f5622370b0c94d597_finance_incongruent,5f6b8c1f5622370b0c94d597,experiment_3,2,finance,2,0.7103172702488394,0.6654251974408971,12.794225965330138
3043,3_5f75ce20817166287293b825_crime_incongruent,5f75ce20817166287293b825,experiment_3,2,crime,2,0.7602683492573079,0.7512919983130966,7.992539452273684
3075,3_5f75ce20817166287293b825_finance_congruent,5f75ce20817166287293b825,experiment_3,1,finance,2,0.8314500343841895,0.8604273684402294,6.852624405289272
3107,3_5f761e5106b786071f45b4aa_crime_congruent,5f761e5106b786071f45b4aa,experiment_3,1,crime,2,0.8377785788692375,0.7268208176459234,12.172008496451811
3139,3_5f761e5106b786071f45b4aa_finance_incongruent,5f761e5106b786071f45b4aa,experiment_3,2,finance,2,0.6697108704620919,0.8817375208021835,13.80873798875004
3171,3_5f8836a5fb70462a169fc0ac_crime_incongruent,5f8836a5fb70462a169fc0ac,experiment_3,2,crime,2,0.7914855859429253,0.886039423540362,10.272832299588996
3203,3_5f8836a5fb70462a169fc0ac_finance_congruent,5f8836a5fb70462a169fc0ac,experiment_3,1,finance,2,0.8551586351244197,0.8551586351244197,10.84401386049249
3235,3_5f97e6601f6d0e016087fc91_crime_congruent,5f97e6601f6d0e016087fc91,experiment_3,1,crime,2,0.889903623487364,0.9246221638555591,12.284051633482958
3267,3_5f97e6601f6d0e016087fc91_finance_incongruent,5f97e6601f6d0e016087fc91,experiment_3,2,finance,2,0.840280858750015,0.6133676991216666,12.254514049564971
3299,3_5f9aba6600cdf11f1c9b915c_crime_incongruent,5f9aba6600cdf11f1c9b915c,experiment_3,2,crime,2,0.633911733926501,0.633911733926501,13.160831895108837
3331,3_5f9aba6600cdf11f1c9b915c_finance_congruent,5f9aba6600cdf11f1c9b915c,experiment_3,1,finance,2,0.7386133489130333,0.7386133489130333,12.16021250325838
3363,3_5fa107215a15fe19519b484d_crime_congruent,5fa107215a15fe19519b484d,experiment_3,1,crime,2,0.7582531107923859,0.8679323640511565,7.335192972517985
3395,3_5fa107215a15fe19519b484d_finance_incongruent,5fa107215a15fe19519b484d,experiment_3,2,finance,2,0.919417703597462,0.919417703597462,6.631041017854361
3427,3_5fad2378719b9d3a961834c9_crime_congruent,5fad2378719b9d3a961834c9,experiment_3,1,crime,2,0.8726570920065974,0.8719631200671041,9.8257438237893
3459,3_5fad2378719b9d3a961834c9_finance_incongruent,5fad2378719b9d3a961834c9,experiment_3,2,finance,2,0.7616343526886019,0.8259223440443022,9.70029696094064
3491,3_5fb26f723d8b23832ff835c6_crime_incongruent,5fb26f723d8b23832ff835c6,experiment_3,2,crime,2,0.8423779187521798,0.8198125074608882,10.52781511920709
3523,3_5fb26f723d8b23832ff835c6_finance_congruent,5fb26f723d8b23832ff835c6,experiment_3,1,finance,2,0.9211889593760899,0.6743305263605353,10.169721809762834
3555,3_5fbbf3f438be4c025df6cdd4_crime_incongruent,5fbbf3f438be4c025df6cdd4,experiment_3,2,crime,2,0.8726570920065974,0.8719631200671041,3.5147828662884644
3587,3_5fbbf3f438be4c025df6cdd4_finance_congruent,5fbbf3f438be4c025df6cdd4,experiment_3,1,finance,2,0.8398718461949128,0.9221501055838477,3.847049374045216
3619,3_5fbd9bcc54453f1b0b28d89a_crime_congruent,5fbd9bcc54453f1b0b28d89a,experiment_3,1,crime,2,0.6107505279192385,0.6107505279192385,7.506301000587987
3651,3_5fbd9bcc54453f1b0b28d89a_finance_incongruent,5fbd9bcc54453f1b0b28d89a,experiment_3,2,finance,2,0.4359239251822338,0.5451411738526579,7.844288983667469
3683,3_5fbfa7490dcefd0251d79dff_crime_congruent,5fbfa7490dcefd0251d79dff,experiment_3,1,crime,2,0.8686935671402775,0.81004612605476,9.90608470466785
3715,3_5fbfa7490dcefd0251d79dff_finance_incongruent,5fbfa7490dcefd0251d79dff,experiment_3,2,finance,2,0.8551586351244197,0.8651600275073517,8.150317287107994
3747,3_5fbfe145e52a44000a9c2966_crime_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,crime,2,0.6112034070395236,0.6112034070395236,12.573027319225776
3779,3_5fbfe145e52a44000a9c2966_finance_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,finance,2,0.7250792926154213,0.4448968250102321,13.116368075599471
3811,3_5fd0c81fc79aef1882cbee94_crime_congruent,5fd0c81fc79aef1882cbee94,experiment_3,1,crime,2,0.8483803912842194,0.8719631200671041,7.763013512949614
3843,3_5fd0c81fc79aef1882cbee94_finance_incongruent,5fd0c81fc79aef1882cbee94,experiment_3,2,finance,2,0.8643353105061596,0.8475014296673953,7.454289000346117
3875,3_5fd8d7e42ce9082dd7998e6d_crime_incongruent,5fd8d7e42ce9082dd7998e6d,experiment_3,2,crime,2,0.7485673235146281,0.6714356296636146,10.60910736885644
3907,3_5fd8d7e42ce9082dd7998e6d_finance_congruent,5fd8d7e42ce9082dd7998e6d,experiment_3,1,finance,2,0.83390904029252,0.5302238243882371,10.056313900756615
3939,3_5ff4a242cbe069bc27d9278b_crime_congruent,5ff4a242cbe069bc27d9278b,experiment_3,1,crime,2,0.8196660730665135,0.8196660730665135,9.98417114904524
3971,3_5ff4a242cbe069bc27d9278b_finance_incongruent,5ff4a242cbe069bc27d9278b,experiment_3,2,finance,2,0.6984886554222364,0.7473544236800442,10.429162701278168
4003,3_6004c0c7e2b1453733edd35e_crime_incongruent,6004c0c7e2b1453733edd35e,experiment_3,2,crime,2,0.6323926889530962,0.6957096902749077,8.433648697517462
4035,3_6004c0c7e2b1453733edd35e_finance_congruent,6004c0c7e2b1453733edd35e,experiment_3,1,finance,2,0.8259223440443022,0.91695452014626,6.449914607574491
4067,3_6011a4b308baec1050c17853_crime_congruent,6011a4b308baec1050c17853,experiment_3,1,crime,2,0.6944949536696107,0.8492443277111181,9.062045295829428
4099,3_6011a4b308baec1050c17853_finance_incongruent,6011a4b308baec1050c17853,experiment_3,2,finance,2,0.7327387580875756,0.4880732811063273,8.493548004210872
4131,3_60199372bd48490e12a0d92e_crime_incongruent,60199372bd48490e12a0d92e,experiment_3,2,crime,2,0.8093074821508816,0.8024540806700821,9.477018944565764
4163,3_60199372bd48490e12a0d92e_finance_congruent,60199372bd48490e12a0d92e,experiment_3,1,finance,2,0.8651600275073517,0.6156469426070963,8.918518225210388
4195,3_6021d74808e9e926a4ff44c6_crime_congruent,6021d74808e9e926a4ff44c6,experiment_3,1,crime,2,0.8433479100024085,0.818928507914963,12.524594763308956
4227,3_6021d74808e9e926a4ff44c6_finance_incongruent,6021d74808e9e926a4ff44c6,experiment_3,2,finance,2,0.6695527238743666,0.5829711718858505,12.45597809023018
4259,3_60259da406ab01158d9b9f83_crime_incongruent,60259da406ab01158d9b9f83,experiment_3,2,crime,2,0.9157848078933482,0.8237731557874397,12.1264843773344
